step,loss,mae
1510,0.0838860422372818,0.2129373699426651
1520,0.07823619246482849,0.20236319303512573
1530,0.04615413770079613,0.15982598066329956
1540,0.04810578376054764,0.15620802342891693
1550,0.054576992988586426,0.17789702117443085
1560,0.05021127313375473,0.15829429030418396
1570,0.038254089653491974,0.14413666725158691
1580,0.051109421998262405,0.15890438854694366
1590,0.052818141877651215,0.14236125349998474
1600,0.037131816148757935,0.1406594216823578
1610,0.04178483039140701,0.1510944366455078
1620,0.04346519708633423,0.14688469469547272
1630,0.05327256768941879,0.16003824770450592
1640,0.053257785737514496,0.17038777470588684
1650,0.03257472813129425,0.1261330544948578
1660,0.04914957284927368,0.14635291695594788
1670,0.04940607026219368,0.15454325079917908
1680,0.06904135644435883,0.2040557712316513
1690,0.04550154507160187,0.14997725188732147
1700,0.045271046459674835,0.160171777009964
1710,0.05617354065179825,0.17773112654685974
1720,0.07191821932792664,0.2024318277835846
1730,0.062342748045921326,0.18560920655727386
1740,0.04100992530584335,0.1544775664806366
1750,0.03423327952623367,0.1422973871231079
1760,0.06694933772087097,0.18503150343894958
1770,0.05576244741678238,0.15979358553886414
1780,0.04967339709401131,0.15829432010650635
1790,0.037066515535116196,0.14814521372318268
1800,0.05800449848175049,0.1670629382133484
1810,0.046602290123701096,0.15884792804718018
1820,0.04927123710513115,0.17375043034553528
1830,0.047573722898960114,0.15576109290122986
1840,0.0691351443529129,0.1983899176120758
1850,0.04327080398797989,0.1497727334499359
1860,0.050547532737255096,0.1696491837501526
1870,0.05897875502705574,0.19180980324745178
1880,0.04808545112609863,0.16047362983226776
1890,0.05920657888054848,0.17729318141937256
1900,0.05779112130403519,0.17604954540729523
1910,0.048479609191417694,0.16457700729370117
1920,0.05917616933584213,0.1827668696641922
1930,0.04553694278001785,0.16188210248947144
1940,0.03709188848733902,0.14896786212921143
1950,0.03762919083237648,0.1354999840259552
1960,0.03574313223361969,0.1378301978111267
1970,0.038333579897880554,0.13160577416419983
1980,0.033327341079711914,0.12666882574558258
1990,0.04910149797797203,0.15183168649673462
2000,0.05722563713788986,0.17060889303684235
2010,0.07064048945903778,0.2090463936328888
2020,0.038634635508060455,0.1541454792022705
2030,0.060169320553541183,0.17408588528633118
2040,0.04329439997673035,0.1554427444934845
2050,0.0548928938806057,0.1825939416885376
2060,0.04128982871770859,0.14155292510986328
2070,0.05045945942401886,0.16698205471038818
2080,0.04540146887302399,0.16784292459487915
2090,0.05734627693891525,0.1833823323249817
2100,0.028730539605021477,0.12930496037006378
2110,0.05346725508570671,0.16982769966125488
2120,0.03439055755734444,0.1491622030735016
2130,0.05562169849872589,0.16441524028778076
2140,0.046421002596616745,0.1546192169189453
2150,0.06226375699043274,0.18263770639896393
2160,0.061082348227500916,0.195532888174057
2170,0.04116084426641464,0.15636354684829712
2180,0.04605725407600403,0.1561966985464096
2190,0.03150328993797302,0.1337621510028839
2200,0.03851090371608734,0.15124386548995972
2210,0.044724270701408386,0.16111019253730774
2220,0.05781356245279312,0.18966346979141235
2230,0.0509553998708725,0.1760401576757431
2240,0.03667359799146652,0.14439794421195984
2250,0.034351080656051636,0.13182994723320007
2260,0.03494061529636383,0.14153766632080078
2270,0.05575915426015854,0.17321377992630005
2280,0.06361226737499237,0.18934622406959534
2290,0.04452715814113617,0.15261386334896088
2300,0.05061745271086693,0.15999281406402588
2310,0.04815942421555519,0.16516247391700745
2320,0.04500375688076019,0.1549237072467804
2330,0.04829674959182739,0.17526279389858246
2340,0.044560302048921585,0.1465967446565628
2350,0.043077562004327774,0.15298858284950256
2360,0.04598529636859894,0.16790390014648438
2370,0.04071113467216492,0.14388886094093323
2380,0.03954664617776871,0.1334902048110962
2390,0.046633265912532806,0.16877469420433044
2400,0.044051896780729294,0.1540704369544983
2410,0.0589342936873436,0.17872388660907745
2420,0.04841956868767738,0.16792604327201843
2430,0.04141350835561752,0.1521196961402893
2440,0.03803514689207077,0.1414119005203247
2450,0.088463693857193,0.22712087631225586
2460,0.04204173758625984,0.15475517511367798
2470,0.054293133318424225,0.16360580921173096
2480,0.04549261927604675,0.1652507185935974
2490,0.052980005741119385,0.1792287528514862
2500,0.04502493888139725,0.15810808539390564
2510,0.02772440016269684,0.12923091650009155
2520,0.03504867106676102,0.1500067114830017
2530,0.0330631397664547,0.13782915472984314
2540,0.045947544276714325,0.15698517858982086
2550,0.0281145628541708,0.13681939244270325
2560,0.03643963485956192,0.1453104168176651
2570,0.04616875573992729,0.1564641296863556
2580,0.0349678173661232,0.1477331817150116
2590,0.050635483115911484,0.17166824638843536
2600,0.03241097927093506,0.12251178175210953
2610,0.057025231420993805,0.17583240568637848
2620,0.03196270391345024,0.1381799429655075
2630,0.05152769759297371,0.1779722273349762
2640,0.05827939510345459,0.18154455721378326
2650,0.05664732679724693,0.1775447428226471
2660,0.03711123764514923,0.13684971630573273
2670,0.04611571133136749,0.15525078773498535
2680,0.04458002373576164,0.16203589737415314
2690,0.06219763681292534,0.1856909692287445
2700,0.07174254953861237,0.20377789437770844
2710,0.04896426200866699,0.1666247844696045
2720,0.02803179621696472,0.12949849665164948
2730,0.04369547590613365,0.15322284400463104
2740,0.0361456573009491,0.15327048301696777
2750,0.059443697333335876,0.1728874146938324
2760,0.04745404049754143,0.15707018971443176
2770,0.029149774461984634,0.1282173991203308
2780,0.039211150258779526,0.14454546570777893
2790,0.0592489093542099,0.19559764862060547
2800,0.05029944330453873,0.15723319351673126
2810,0.02775098755955696,0.12866483628749847
2820,0.03852562606334686,0.138276144862175
2830,0.05303385853767395,0.17062285542488098
2840,0.035003188997507095,0.14664438366889954
2850,0.05311126261949539,0.15718060731887817
2860,0.03868848457932472,0.14417840540409088
2870,0.053451888263225555,0.18143972754478455
2880,0.04033403471112251,0.15265406668186188
2890,0.05577553063631058,0.17343702912330627
2900,0.03872545063495636,0.15846699476242065
2910,0.04424484074115753,0.15976589918136597
2920,0.04663437604904175,0.1699458658695221
2930,0.024466125294566154,0.11401347815990448
2940,0.042703934013843536,0.1564164161682129
2950,0.03836280480027199,0.15368019044399261
2960,0.030928701162338257,0.14069952070713043
2970,0.03948042541742325,0.154260516166687
2980,0.05352630466222763,0.16493648290634155
2990,0.03418470919132233,0.1452217698097229
3000,0.041203465312719345,0.14742103219032288
3010,0.03608574718236923,0.14561131596565247
3020,0.03203888237476349,0.14394298195838928
3030,0.03882350027561188,0.15216168761253357
3040,0.04849652945995331,0.16484421491622925
3050,0.04109854996204376,0.1513710618019104
3060,0.028473645448684692,0.13630947470664978
3070,0.034081779420375824,0.1348191797733307
3080,0.04122639074921608,0.14112362265586853
3090,0.04760352522134781,0.1648561954498291
3100,0.04869810491800308,0.1728372871875763
3110,0.05267675593495369,0.169170543551445
3120,0.037636734545230865,0.15348206460475922
3130,0.03157241642475128,0.1394398808479309
3140,0.03650204837322235,0.14073941111564636
3150,0.044438235461711884,0.15846484899520874
3160,0.04275868460536003,0.1619965136051178
3170,0.05884411185979843,0.17523732781410217
3180,0.04685328155755997,0.1628427952528
3190,0.028670497238636017,0.12453772127628326
3200,0.03391644358634949,0.14510056376457214
3210,0.04136393964290619,0.14033859968185425
3220,0.037654414772987366,0.14282242953777313
3230,0.04732958599925041,0.15189722180366516
3240,0.04109407216310501,0.14717212319374084
3250,0.04963589459657669,0.1751207411289215
3260,0.03905496373772621,0.15561449527740479
3270,0.04126041382551193,0.15705004334449768
3280,0.04007276892662048,0.14951249957084656
3290,0.05676603317260742,0.18233120441436768
3300,0.03533453121781349,0.14017556607723236
3310,0.03386659175157547,0.13909682631492615
3320,0.05292980372905731,0.17163214087486267
3330,0.049739107489585876,0.17268499732017517
3340,0.06380200386047363,0.19760814309120178
3350,0.05154186859726906,0.1709521859884262
3360,0.0406625010073185,0.15783466398715973
3370,0.04225486144423485,0.14825110137462616
3380,0.04699026048183441,0.17155852913856506
3390,0.03865957260131836,0.14408116042613983
3400,0.03791810944676399,0.1548827588558197
3410,0.03865412622690201,0.14220112562179565
3420,0.04929973930120468,0.1625649333000183
3430,0.052265286445617676,0.16471081972122192
3440,0.05390779301524162,0.1760469228029251
3450,0.041132405400276184,0.16635476052761078
3460,0.046210743486881256,0.15670423209667206
3470,0.059830401092767715,0.18116050958633423
3480,0.03840665519237518,0.1490229070186615
3490,0.052670497447252274,0.16956159472465515
3500,0.04417295753955841,0.15492968261241913
3510,0.04045387730002403,0.15626847743988037
3520,0.047721654176712036,0.16681522130966187
3530,0.049321241676807404,0.1725287288427353
3540,0.03444862365722656,0.13598181307315826
3550,0.06569118797779083,0.185155987739563
3560,0.04413588345050812,0.16354233026504517
3570,0.05432000756263733,0.1728389859199524
3580,0.050617773085832596,0.16948847472667694
3590,0.03838317468762398,0.14412249624729156
3600,0.04827609658241272,0.16196784377098083
3610,0.05830901116132736,0.1738101691007614
3620,0.04061397165060043,0.16272759437561035
3630,0.042183563113212585,0.15679916739463806
3640,0.051464684307575226,0.1682814210653305
3650,0.03209224343299866,0.1450311541557312
3660,0.04035715386271477,0.1508173942565918
3670,0.04641032591462135,0.16066661477088928
3680,0.03352629393339157,0.13022425770759583
3690,0.055595844984054565,0.1756656914949417
3700,0.04318606108427048,0.15921339392662048
3710,0.06237395107746124,0.1890271157026291
3720,0.057114385068416595,0.18544182181358337
3730,0.042046498507261276,0.15581044554710388
3740,0.04142960160970688,0.15081976354122162
3750,0.04476134479045868,0.16534781455993652
3760,0.04011623561382294,0.1524450182914734
3770,0.059633005410432816,0.18444186449050903
3780,0.05061721056699753,0.16233226656913757
3790,0.030882764607667923,0.13304013013839722
3800,0.036287859082221985,0.1420179009437561
3810,0.04807561635971069,0.16058272123336792
3820,0.04881421476602554,0.1682714819908142
3830,0.03358167037367821,0.1384645253419876
3840,0.04550519585609436,0.17339932918548584
3850,0.05825280770659447,0.17718425393104553
3860,0.054086171090602875,0.17209593951702118
3870,0.04303773492574692,0.16024762392044067
3880,0.04931497573852539,0.15617771446704865
3890,0.03410539776086807,0.13003362715244293
3900,0.03211868554353714,0.13315610587596893
3910,0.035775184631347656,0.13824599981307983
3920,0.020351123064756393,0.09918998181819916
3930,0.057290904223918915,0.17162080109119415
3940,0.047718144953250885,0.16926297545433044
3950,0.03814936429262161,0.14991968870162964
3960,0.03840691223740578,0.15116028487682343
3970,0.0573863685131073,0.1818990707397461
3980,0.0427403450012207,0.15149593353271484
3990,0.04420173540711403,0.1704084277153015
4000,0.03879833221435547,0.14675045013427734
4010,0.06452402472496033,0.20797647535800934
4020,0.024194173514842987,0.11711476743221283
4030,0.043236143887043,0.15512432157993317
4040,0.060072217136621475,0.18542224168777466
4050,0.040646594017744064,0.14178596436977386
4060,0.041692111641168594,0.163333460688591
4070,0.0455399751663208,0.1568375825881958
4080,0.03890889883041382,0.14570942521095276
4090,0.050690069794654846,0.1634339988231659
4100,0.048466168344020844,0.1656922996044159
4110,0.028992068022489548,0.1271045058965683
4120,0.058343883603811264,0.18470430374145508
4130,0.03394952416419983,0.14242249727249146
4140,0.04404059797525406,0.1598738133907318
4150,0.028949860483407974,0.13142654299736023
4160,0.039053745567798615,0.14551064372062683
4170,0.02345535159111023,0.11729017645120621
4180,0.03850160539150238,0.14535072445869446
4190,0.041814304888248444,0.15100570023059845
4200,0.03535868972539902,0.14099478721618652
4210,0.03776632249355316,0.15221455693244934
4220,0.04402559995651245,0.1631629765033722
4230,0.05422148481011391,0.1857401728630066
4240,0.05273029953241348,0.16629719734191895
4250,0.03568170592188835,0.1435118466615677
4260,0.042194914072752,0.14531207084655762
4270,0.04566919058561325,0.15889129042625427
4280,0.046539556235075,0.15134701132774353
4290,0.050322145223617554,0.1736537218093872
4300,0.05356558784842491,0.17163407802581787
4310,0.06502549350261688,0.18543890118598938
4320,0.038233257830142975,0.14437824487686157
4330,0.02611948736011982,0.1272108405828476
4340,0.03612630069255829,0.14376944303512573
4350,0.04683668911457062,0.1532554179430008
4360,0.06331795454025269,0.20182491838932037
4370,0.04331745207309723,0.14927154779434204
4380,0.03268284723162651,0.1386655569076538
4390,0.03706099092960358,0.14707623422145844
4400,0.02736981213092804,0.1342223882675171
4410,0.05093928426504135,0.15597482025623322
4420,0.04587196558713913,0.16337014734745026
4430,0.04350029677152634,0.16623175144195557
4440,0.06178097799420357,0.18653374910354614
4450,0.04692014306783676,0.16439859569072723
4460,0.04807015508413315,0.15745247900485992
4470,0.030299190431833267,0.12439760565757751
4480,0.05297379195690155,0.1647159606218338
4490,0.037808746099472046,0.15028107166290283
4500,0.040600523352622986,0.1549454927444458
4510,0.050970420241355896,0.17076514661312103
4520,0.046690113842487335,0.16194316744804382
4530,0.04309622570872307,0.15632303059101105
4540,0.03853953257203102,0.1396808624267578
4550,0.060797810554504395,0.1797744482755661
4560,0.0439404733479023,0.1654057502746582
4570,0.035007208585739136,0.14541251957416534
4580,0.0430644154548645,0.15197253227233887
4590,0.049539439380168915,0.16823747754096985
4600,0.05554521828889847,0.17708930373191833
4610,0.042228247970342636,0.15070781111717224
4620,0.03791043907403946,0.15555216372013092
4630,0.04395664855837822,0.16073966026306152
4640,0.03048883005976677,0.13689199090003967
4650,0.04880266636610031,0.16851738095283508
4660,0.045001156628131866,0.15795396268367767
4670,0.05061521381139755,0.1727375090122223
4680,0.03690209984779358,0.14493876695632935
4690,0.04488298296928406,0.146683931350708
4700,0.05018366128206253,0.17175424098968506
4710,0.031763918697834015,0.13750576972961426
4720,0.040733546018600464,0.15960431098937988
4730,0.03921777755022049,0.14373329281806946
4740,0.04549241065979004,0.16143980622291565
4750,0.042894862592220306,0.14736764132976532
4760,0.037966225296258926,0.14502760767936707
4770,0.06102943420410156,0.18531882762908936
4780,0.04885029047727585,0.17394115030765533
4790,0.056773655116558075,0.18421167135238647
4800,0.04254503548145294,0.15763217210769653
4810,0.03992849588394165,0.14221321046352386
4820,0.03655996546149254,0.14996737241744995
4830,0.04250652343034744,0.15360380709171295
4840,0.0480254702270031,0.17171086370944977
4850,0.03662574663758278,0.14815226197242737
4860,0.031174253672361374,0.1331806480884552
4870,0.03689248859882355,0.14786764979362488
4880,0.04078735038638115,0.14310303330421448
4890,0.04538257420063019,0.1673702597618103
4900,0.04415380209684372,0.1599399745464325
4910,0.056567832827568054,0.17032746970653534
4920,0.034880608320236206,0.1485150009393692
4930,0.03375149145722389,0.13404569029808044
4940,0.05061083659529686,0.17346270382404327
4950,0.03862544894218445,0.14721456170082092
4960,0.05744301527738571,0.1763269007205963
4970,0.050307802855968475,0.16603007912635803
4980,0.03619815781712532,0.14568188786506653
4990,0.03397667407989502,0.15256045758724213
5000,0.038498975336551666,0.14706727862358093
5010,0.05610033869743347,0.1766539067029953
5020,0.05496243014931679,0.15875442326068878
5030,0.0508195124566555,0.17308545112609863
5040,0.06138131022453308,0.1802690029144287
5050,0.03758009523153305,0.14584016799926758
5060,0.05616151541471481,0.17145918309688568
5070,0.04645724967122078,0.16231036186218262
5080,0.04498615860939026,0.1623685359954834
5090,0.05596595257520676,0.18327189981937408
5100,0.043049924075603485,0.1649731546640396
5110,0.05109792575240135,0.16068068146705627
5120,0.0450635701417923,0.1525731235742569
5130,0.05275464802980423,0.18270836770534515
5140,0.037920355796813965,0.14643770456314087
5150,0.028838057070970535,0.12210522592067719
5160,0.03903520107269287,0.1487152874469757
5170,0.045498043298721313,0.16965889930725098
5180,0.045205727219581604,0.15655408799648285
5190,0.02958141639828682,0.12451232969760895
5200,0.04424083232879639,0.14989708364009857
5210,0.052240222692489624,0.16152486205101013
5220,0.04241397604346275,0.15697592496871948
5230,0.042240582406520844,0.158941850066185
5240,0.037987805902957916,0.14605960249900818
5250,0.06277503818273544,0.19001710414886475
5260,0.035897523164749146,0.14806947112083435
5270,0.03571995347738266,0.1455398052930832
5280,0.03654749318957329,0.1513424813747406
5290,0.04165923222899437,0.16041800379753113
5300,0.03477540984749794,0.14350077509880066
5310,0.03947988152503967,0.1610090136528015
5320,0.03217132389545441,0.1293186992406845
5330,0.05002526193857193,0.15678608417510986
5340,0.034712061285972595,0.1379428207874298
5350,0.030771415680646896,0.1266424059867859
5360,0.05230703204870224,0.17168603837490082
5370,0.05445467308163643,0.1796589195728302
5380,0.04456760361790657,0.15242865681648254
5390,0.03536255285143852,0.14090129733085632
5400,0.03689597547054291,0.14280293881893158
5410,0.04338904842734337,0.15856820344924927
5420,0.034530673176050186,0.13172462582588196
5430,0.02444300800561905,0.12082776427268982
5440,0.04430701583623886,0.15854112803936005
5450,0.040803633630275726,0.1696225106716156
5460,0.04574713483452797,0.15672188997268677
5470,0.0494733527302742,0.1795106828212738
5480,0.038602277636528015,0.1480884850025177
5490,0.035722874104976654,0.14539287984371185
5500,0.03813966363668442,0.15593647956848145
5510,0.035505443811416626,0.14971616864204407
5520,0.05310770869255066,0.16736368834972382
5530,0.03134416788816452,0.13181190192699432
5540,0.057997994124889374,0.19288095831871033
5550,0.030757935717701912,0.13122598826885223
5560,0.05436310917139053,0.16663220524787903
5570,0.03856021538376808,0.14738497138023376
5580,0.04874196648597717,0.15812033414840698
5590,0.037359751760959625,0.14639534056186676
5600,0.04795219749212265,0.16687795519828796
5610,0.04226697236299515,0.14962872862815857
5620,0.041365135461091995,0.15501056611537933
5630,0.035434477031230927,0.14665833115577698
5640,0.037379659712314606,0.1483364701271057
5650,0.048790156841278076,0.16407865285873413
5660,0.042937278747558594,0.15449878573417664
5670,0.043899476528167725,0.1678040623664856
5680,0.04326650872826576,0.15401464700698853
5690,0.06417222321033478,0.18728575110435486
5700,0.031659770756959915,0.14550724625587463
5710,0.060122646391391754,0.17026744782924652
5720,0.0410698726773262,0.14822864532470703
5730,0.0510949045419693,0.17036214470863342
5740,0.032537415623664856,0.1473369002342224
5750,0.042612653225660324,0.15211445093154907
5760,0.028782609850168228,0.12432517111301422
5770,0.04631045460700989,0.15942388772964478
5780,0.04654837027192116,0.16611063480377197
5790,0.057535625994205475,0.18414179980754852
5800,0.04615610092878342,0.16120558977127075
5810,0.034052737057209015,0.15451285243034363
5820,0.04132739454507828,0.15285643935203552
5830,0.0402093268930912,0.15279844403266907
5840,0.053864628076553345,0.17769479751586914
5850,0.03866661339998245,0.1662871539592743
5860,0.05687743052840233,0.1763843297958374
5870,0.058691754937171936,0.18644975125789642
5880,0.04475509375333786,0.15524160861968994
5890,0.047202497720718384,0.1629730463027954
5900,0.04724954068660736,0.16820740699768066
5910,0.05309470370411873,0.18090105056762695
5920,0.04038413614034653,0.15444797277450562
5930,0.04686987027525902,0.15629836916923523
5940,0.043656568974256516,0.1584167182445526
5950,0.03834536671638489,0.1512901782989502
5960,0.0401831790804863,0.14860092103481293
5970,0.04214797914028168,0.16392821073532104
5980,0.05357123538851738,0.17526020109653473
5990,0.042745381593704224,0.15499535202980042
6000,0.02447422966361046,0.11762955039739609
6010,0.052146606147289276,0.17982345819473267
6020,0.04367202892899513,0.1439799666404724
6030,0.05405990034341812,0.18655678629875183
6040,0.05039989948272705,0.1720724254846573
6050,0.05471256375312805,0.17457522451877594
6060,0.05352536588907242,0.18091140687465668
6070,0.040609732270240784,0.15349620580673218
6080,0.0598880872130394,0.18296080827713013
6090,0.04420384019613266,0.16450855135917664
6100,0.04398199915885925,0.1481388807296753
6110,0.04835212603211403,0.17157411575317383
6120,0.02945236675441265,0.1314295083284378
6130,0.0453953742980957,0.17272256314754486
6140,0.052244942635297775,0.16803431510925293
6150,0.035153403878211975,0.1322719305753708
6160,0.07498309016227722,0.19467896223068237
6170,0.06269489228725433,0.1840393990278244
6180,0.05403728038072586,0.18203456699848175
6190,0.041435666382312775,0.15381664037704468
6200,0.03952054679393768,0.15424683690071106
6210,0.04314417019486427,0.15410763025283813
6220,0.044214315712451935,0.1617850661277771
6230,0.04279902204871178,0.15174105763435364
6240,0.03399654105305672,0.14877714216709137
6250,0.040588729083538055,0.15867619216442108
6260,0.03651363402605057,0.14414292573928833
6270,0.03730284422636032,0.146579310297966
6280,0.060654088854789734,0.1874440610408783
6290,0.03799554705619812,0.15166322886943817
6300,0.044117271900177,0.1594027280807495
6310,0.03685992956161499,0.14430053532123566
6320,0.05610103905200958,0.17372161149978638
6330,0.02956671267747879,0.13506415486335754
6340,0.04051768034696579,0.1421680450439453
6350,0.03593089058995247,0.1454836130142212
6360,0.03481864556670189,0.15219801664352417
6370,0.05367725342512131,0.1772814393043518
6380,0.04281964898109436,0.156807541847229
6390,0.031078951433300972,0.1329008936882019
6400,0.029764777049422264,0.13084708154201508
6410,0.03698893263936043,0.14887060225009918
6420,0.030642153695225716,0.12325574457645416
6430,0.03956788778305054,0.15556007623672485
6440,0.04472583532333374,0.16057750582695007
6450,0.030836060643196106,0.1300288736820221
6460,0.03423070162534714,0.13885922729969025
6470,0.054371222853660583,0.1816040724515915
6480,0.04115024209022522,0.1591012179851532
6490,0.04449223726987839,0.1592804491519928
6500,0.044750556349754333,0.15556544065475464
6510,0.05559958890080452,0.18018537759780884
6520,0.029007766395807266,0.12899638712406158
6530,0.04431846737861633,0.15341101586818695
6540,0.03338690102100372,0.14860466122627258
6550,0.040308628231287,0.14272257685661316
6560,0.052464473992586136,0.1753188967704773
6570,0.039505936205387115,0.14904111623764038
6580,0.05339677631855011,0.17586493492126465
6590,0.039254311472177505,0.14885583519935608
6600,0.05748037248849869,0.17604894936084747
6610,0.034574538469314575,0.1367184817790985
6620,0.04535878077149391,0.15290409326553345
6630,0.04307771101593971,0.15368090569972992
6640,0.0401238352060318,0.15310198068618774
6650,0.03835715353488922,0.14895960688591003
6660,0.04206126928329468,0.15369033813476562
6670,0.04133950546383858,0.1437128186225891
6680,0.04537925869226456,0.1690833866596222
6690,0.054023969918489456,0.1779046356678009
6700,0.044379279017448425,0.1524001955986023
6710,0.03432236239314079,0.1419176310300827
6720,0.05280384421348572,0.1681441068649292
6730,0.03787900134921074,0.1537134200334549
