step,loss,mae
1400,0.04812028631567955,0.1705409735441208
1410,0.06764452159404755,0.20729216933250427
1420,0.05511665344238281,0.18762390315532684
1430,0.06970833241939545,0.20011278986930847
1440,0.07743209600448608,0.20946025848388672
1450,0.07723873853683472,0.20988771319389343
1460,0.04981846362352371,0.17415717244148254
1470,0.06056598201394081,0.19210293889045715
1480,0.056945979595184326,0.17449602484703064
1490,0.046629294753074646,0.15595662593841553
1500,0.042780403047800064,0.16478753089904785
1510,0.03972069174051285,0.15208986401557922
1520,0.04951290786266327,0.16313455998897552
1530,0.039706628769636154,0.1503586769104004
1540,0.03751915693283081,0.14959174394607544
1550,0.05758338421583176,0.19693873822689056
1560,0.045194558799266815,0.16071870923042297
1570,0.04312565177679062,0.15983325242996216
1580,0.030756335705518723,0.1373683214187622
1590,0.03912995383143425,0.15499475598335266
1600,0.03202539682388306,0.13863502442836761
1610,0.0288217943161726,0.13420838117599487
1620,0.025668201968073845,0.12489284574985504
1630,0.03245007246732712,0.141789048910141
1640,0.04972252994775772,0.1595710813999176
1650,0.03529099375009537,0.15219329297542572
1660,0.046146001666784286,0.18003158271312714
1670,0.04973039776086807,0.17584571242332458
1680,0.03889097273349762,0.15945208072662354
1690,0.023354846984148026,0.12549182772636414
1700,0.024581385776400566,0.12762761116027832
1710,0.03443586081266403,0.14664757251739502
1720,0.04407777264714241,0.16858679056167603
1730,0.03586600720882416,0.15012328326702118
1740,0.05006076768040657,0.17062033712863922
1750,0.03202924132347107,0.1414935290813446
1760,0.040449537336826324,0.1638527363538742
1770,0.025985606014728546,0.12445008009672165
1780,0.0317431315779686,0.14537480473518372
1790,0.048404760658741,0.16609586775302887
1800,0.03972526639699936,0.1581674963235855
1810,0.027408480644226074,0.12520088255405426
1820,0.0381951630115509,0.15136346220970154
1830,0.03369178622961044,0.13531416654586792
1840,0.03333723545074463,0.14745524525642395
1850,0.043292950838804245,0.16585537791252136
1860,0.03274867683649063,0.14930441975593567
1870,0.045655257999897,0.15945082902908325
1880,0.034206271171569824,0.15197457373142242
1890,0.02578149549663067,0.13338692486286163
1900,0.029307425022125244,0.14282022416591644
1910,0.029983285814523697,0.14072537422180176
1920,0.03126388415694237,0.13029539585113525
1930,0.028902096673846245,0.13318942487239838
1940,0.023530904203653336,0.12324783951044083
1950,0.0394822396337986,0.1546584963798523
1960,0.03813425078988075,0.15211708843708038
1970,0.032020580023527145,0.1386244297027588
1980,0.037036944180727005,0.15617552399635315
1990,0.029423441737890244,0.1278565675020218
2000,0.045408181846141815,0.16019150614738464
2010,0.029915733262896538,0.1404111385345459
2020,0.0250694639980793,0.12677116692066193
2030,0.02344944328069687,0.11807890236377716
2040,0.036857955157756805,0.156017005443573
2050,0.026308538392186165,0.12483109533786774
2060,0.039656274020671844,0.15265807509422302
2070,0.0389193519949913,0.1517706960439682
2080,0.029288996011018753,0.13078385591506958
2090,0.043406061828136444,0.165320485830307
2100,0.03425319865345955,0.14040011167526245
2110,0.03313400596380234,0.14310714602470398
2120,0.034657180309295654,0.14699500799179077
2130,0.028335848823189735,0.13961927592754364
2140,0.041647493839263916,0.15651914477348328
2150,0.03698955476284027,0.16108720004558563
2160,0.02213297225534916,0.11716712266206741
2170,0.023397404700517654,0.10987355560064316
2180,0.03236477077007294,0.14940184354782104
2190,0.03775167837738991,0.1575985550880432
2200,0.03707309812307358,0.15418294072151184
2210,0.03576000779867172,0.1423717886209488
2220,0.023343635722994804,0.113235704600811
2230,0.02321545034646988,0.11994107067584991
2240,0.02981063351035118,0.13258473575115204
2250,0.032193705439567566,0.13684895634651184
2260,0.027535047382116318,0.13321499526500702
2270,0.024299412965774536,0.1279616802930832
2280,0.02380465157330036,0.12426077574491501
2290,0.02978435344994068,0.1357875019311905
2300,0.0309293270111084,0.13622340559959412
2310,0.038084328174591064,0.15060076117515564
2320,0.02576393261551857,0.12166311591863632
2330,0.025246787816286087,0.12660691142082214
2340,0.02262178808450699,0.11888611316680908
2350,0.03310015797615051,0.14814502000808716
2360,0.020141810178756714,0.10547000169754028
2370,0.03363102674484253,0.1395828127861023
2380,0.021706614643335342,0.11225265264511108
2390,0.02087927609682083,0.10922017693519592
2400,0.035439297556877136,0.15579549968242645
2410,0.02050415799021721,0.10795015096664429
2420,0.016921455040574074,0.10158433765172958
2430,0.0289764367043972,0.14004194736480713
2440,0.031942546367645264,0.141745924949646
2450,0.03498547896742821,0.15256153047084808
2460,0.02661302126944065,0.1288631409406662
2470,0.02776094153523445,0.13489334285259247
2480,0.0264059416949749,0.13419955968856812
2490,0.027816101908683777,0.12067300826311111
2500,0.03296307846903801,0.1493292599916458
2510,0.023952309042215347,0.12952128052711487
2520,0.02823169343173504,0.1315838098526001
2530,0.026672497391700745,0.11456520855426788
2540,0.022101670503616333,0.11809942126274109
2550,0.03321796655654907,0.14265362918376923
2560,0.020018581300973892,0.1130092591047287
2570,0.033904120326042175,0.13799583911895752
2580,0.021995102986693382,0.11801894009113312
2590,0.023845363408327103,0.11449715495109558
2600,0.01893952675163746,0.10932260006666183
2610,0.024427348747849464,0.12874868512153625
2620,0.025159984827041626,0.12725003063678741
2630,0.016101010143756866,0.09654757380485535
2640,0.03646159917116165,0.1457681804895401
2650,0.01965322159230709,0.11069170385599136
2660,0.023052319884300232,0.1235383078455925
2670,0.017448583617806435,0.11059258133172989
2680,0.026748262345790863,0.12045203149318695
2690,0.026266921311616898,0.12868544459342957
2700,0.016183076426386833,0.10105676203966141
2710,0.023640599101781845,0.12092053145170212
2720,0.021225493401288986,0.11898557841777802
2730,0.024096215143799782,0.1254882961511612
2740,0.02341911941766739,0.12266702204942703
2750,0.021388787776231766,0.1168360561132431
2760,0.024992026388645172,0.11384335160255432
2770,0.02339017763733864,0.12318602949380875
2780,0.02562289871275425,0.1292121708393097
2790,0.027787823230028152,0.11876054108142853
2800,0.022550776600837708,0.11629693955183029
2810,0.03169456124305725,0.13576003909111023
2820,0.0195552259683609,0.109310582280159
2830,0.014614376239478588,0.09564559161663055
2840,0.025627195835113525,0.1233009472489357
2850,0.018974140286445618,0.10846057534217834
2860,0.014748952351510525,0.09987831115722656
2870,0.023297015577554703,0.12212204933166504
2880,0.022152187302708626,0.11728328466415405
2890,0.02156263217329979,0.11294220387935638
2900,0.040419310331344604,0.14721253514289856
2910,0.02590116485953331,0.12374337017536163
2920,0.02286503091454506,0.1224827989935875
2930,0.028229014948010445,0.13517239689826965
2940,0.020989440381526947,0.11034776270389557
2950,0.03633962944149971,0.1425006240606308
2960,0.020152466371655464,0.10877732187509537
2970,0.015103381127119064,0.0972961038351059
2980,0.03097549080848694,0.13140319287776947
2990,0.03054671734571457,0.13489946722984314
3000,0.026787135750055313,0.1294269859790802
3010,0.027980394661426544,0.13053292036056519
3020,0.021923154592514038,0.1009398028254509
3030,0.03464595228433609,0.14578336477279663
3040,0.024963706731796265,0.12012841552495956
3050,0.024825308471918106,0.1300707757472992
3060,0.024001898244023323,0.1197102963924408
3070,0.02223667874932289,0.1284274458885193
3080,0.01827073097229004,0.1059836894273758
3090,0.02181822434067726,0.11583229899406433
3100,0.021590983495116234,0.10884425044059753
3110,0.020834850147366524,0.11075963824987411
3120,0.0255881417542696,0.12787115573883057
3130,0.021541452035307884,0.1166304275393486
3140,0.025139495730400085,0.11486557126045227
3150,0.02680075913667679,0.13279564678668976
3160,0.016150763258337975,0.10515207052230835
3170,0.021821023896336555,0.11889301985502243
3180,0.02011170983314514,0.118320032954216
3190,0.021963011473417282,0.1113269254565239
3200,0.023581018671393394,0.1264822781085968
3210,0.02072124369442463,0.11433245241641998
3220,0.023805851116776466,0.11456114798784256
3230,0.0241569634526968,0.11586450040340424
3240,0.02165425941348076,0.11499669402837753
3250,0.026523642241954803,0.13569369912147522
3260,0.022397644817829132,0.10800174623727798
3270,0.021548207849264145,0.11637144535779953
3280,0.027551013976335526,0.13198834657669067
3290,0.01813460886478424,0.10221724212169647
3300,0.023040084168314934,0.11890989542007446
3310,0.019035030156373978,0.10819509625434875
3320,0.02384406328201294,0.12147858738899231
3330,0.02923133596777916,0.12932878732681274
3340,0.02419191598892212,0.12547928094863892
3350,0.030559148639440536,0.1318296492099762
3360,0.016375627368688583,0.10191762447357178
3370,0.025200631469488144,0.1225079745054245
3380,0.03220616653561592,0.14563263952732086
3390,0.023793984204530716,0.11449016630649567
3400,0.025921618565917015,0.13142560422420502
3410,0.02441275492310524,0.12044700980186462
3420,0.02560778334736824,0.1164514571428299
3430,0.025243720039725304,0.12405246496200562
3440,0.02679024264216423,0.12498555332422256
3450,0.02875015139579773,0.1277170479297638
3460,0.02472037263214588,0.12552888691425323
3470,0.020127838477492332,0.10917452722787857
3480,0.026617377996444702,0.12653660774230957
3490,0.018314067274332047,0.10939796268939972
3500,0.020843205973505974,0.11418548226356506
3510,0.023469388484954834,0.12260377407073975
3520,0.023825818672776222,0.12410074472427368
3530,0.020870111882686615,0.11702755093574524
3540,0.018665585666894913,0.11129354685544968
3550,0.022975943982601166,0.12762244045734406
3560,0.022464077919721603,0.11384169012308121
3570,0.02433381974697113,0.1266721934080124
3580,0.021895745769143105,0.1199423298239708
3590,0.02649758569896221,0.12991613149642944
3600,0.020449820905923843,0.11369109153747559
3610,0.03070726804435253,0.129638671875
3620,0.017666766420006752,0.10331956297159195
3630,0.029416903853416443,0.1389554888010025
3640,0.030438855290412903,0.1471429169178009
3650,0.03180397301912308,0.14084702730178833
3660,0.026145152747631073,0.1289052963256836
3670,0.025657715275883675,0.12490066885948181
3680,0.029804527759552002,0.14007702469825745
3690,0.028249047696590424,0.13110999763011932
3700,0.02746424451470375,0.1352008581161499
3710,0.02528299205005169,0.12985768914222717
3720,0.024325374513864517,0.11082099378108978
3730,0.02321651577949524,0.11783716827630997
3740,0.020710833370685577,0.12217041850090027
3750,0.021243344992399216,0.10700038075447083
3760,0.02534044161438942,0.1287718415260315
3770,0.03442908450961113,0.14547890424728394
3780,0.030826082453131676,0.13724756240844727
3790,0.027316562831401825,0.13325440883636475
3800,0.03193608298897743,0.1320810168981552
3810,0.029201172292232513,0.13190169632434845
3820,0.022689711302518845,0.11699259281158447
3830,0.015731647610664368,0.09843608736991882
3840,0.027372930198907852,0.13289089500904083
3850,0.021746911108493805,0.11221123486757278
3860,0.02386695146560669,0.12335576117038727
3870,0.02795436605811119,0.1306067556142807
3880,0.026105128228664398,0.12184055894613266
3890,0.02263130061328411,0.11833837628364563
3900,0.02069968730211258,0.11555942893028259
3910,0.024312809109687805,0.12156269699335098
3920,0.024066932499408722,0.1197262853384018
3930,0.028558215126395226,0.14042744040489197
3940,0.019378114491701126,0.11254570633172989
3950,0.023304618895053864,0.11869597434997559
3960,0.01799047365784645,0.10411999374628067
3970,0.023110194131731987,0.12407577782869339
3980,0.017121318727731705,0.09967081248760223
3990,0.020172100514173508,0.10531461238861084
4000,0.0194235946983099,0.10660170018672943
4010,0.024443581700325012,0.12435649335384369
4020,0.01770484447479248,0.1100568175315857
4030,0.02448602020740509,0.12277470529079437
4040,0.02288643643260002,0.11736059933900833
4050,0.025733837857842445,0.12428592890501022
4060,0.02906014770269394,0.13715356588363647
4070,0.022224990651011467,0.1212514266371727
4080,0.01716163009405136,0.10027619451284409
4090,0.030726753175258636,0.13754135370254517
4100,0.03210236132144928,0.1474243402481079
4110,0.020742209628224373,0.12058393657207489
4120,0.021243751049041748,0.10945362597703934
4130,0.02140682563185692,0.1177784726023674
4140,0.01984371431171894,0.1082029864192009
4150,0.017176944762468338,0.104408398270607
4160,0.02026544138789177,0.12089614570140839
4170,0.015310387127101421,0.09349752217531204
4180,0.027974441647529602,0.12931257486343384
4190,0.01958448812365532,0.11544467508792877
4200,0.015646332874894142,0.09572872519493103
4210,0.015797361731529236,0.09587948024272919
4220,0.019412390887737274,0.11633679270744324
4230,0.016829149797558784,0.10262070596218109
4240,0.022326361387968063,0.11607536673545837
4250,0.024631468579173088,0.11704322695732117
4260,0.023247722536325455,0.11998642981052399
4270,0.019036810845136642,0.108392633497715
4280,0.021482907235622406,0.11522208154201508
4290,0.02103440649807453,0.12061924487352371
4300,0.026525799185037613,0.12425681203603745
4310,0.015807397663593292,0.10218273103237152
4320,0.014782615005970001,0.09253334999084473
4330,0.02054242417216301,0.1105930507183075
4340,0.019192330539226532,0.10357670485973358
4350,0.0233891773968935,0.11644599586725235
4360,0.01874103769659996,0.11227111518383026
4370,0.019233351573348045,0.106854148209095
4380,0.020465239882469177,0.11178766191005707
4390,0.01926988922059536,0.10499373078346252
4400,0.019322015345096588,0.1122182086110115
4410,0.021544840186834335,0.11688559502363205
4420,0.020531224086880684,0.10803187638521194
4430,0.016952913254499435,0.1035604178905487
4440,0.023811187595129013,0.1239456832408905
4450,0.029340069741010666,0.12412317097187042
4460,0.022443166002631187,0.11891844868659973
4470,0.020359821617603302,0.11719319224357605
4480,0.022135600447654724,0.1174587532877922
4490,0.019801029935479164,0.11318837106227875
4500,0.01761605218052864,0.1101943701505661
4510,0.025113143026828766,0.1237691268324852
4520,0.023457812145352364,0.10539145022630692
4530,0.023247070610523224,0.1189417764544487
4540,0.019974317401647568,0.10594087094068527
4550,0.015552548691630363,0.10133761912584305
4560,0.01604655385017395,0.10303984582424164
4570,0.02393307536840439,0.11507635563611984
4580,0.02316562458872795,0.11704078316688538
4590,0.03535657376050949,0.14593592286109924
4600,0.01755101978778839,0.10707876086235046
4610,0.017413407564163208,0.1032513752579689
4620,0.017764605581760406,0.10501296818256378
4630,0.0265321247279644,0.13501617312431335
4640,0.017666561529040337,0.10748093575239182
4650,0.018234631046652794,0.10718218982219696
4660,0.01667342334985733,0.08951766043901443
4670,0.020298734307289124,0.11509012430906296
4680,0.0300129484385252,0.138863667845726
4690,0.02115056663751602,0.1182037815451622
4700,0.027970850467681885,0.12919825315475464
4710,0.01721338927745819,0.11067842692136765
4720,0.017051352187991142,0.10608276724815369
4730,0.028332147747278214,0.1324659287929535
4740,0.021993793547153473,0.1127663403749466
4750,0.02259485051035881,0.11639763414859772
4760,0.020385077223181725,0.1117628887295723
4770,0.025680456310510635,0.12661191821098328
4780,0.013924747705459595,0.09210996329784393
4790,0.016297616064548492,0.09799785912036896
4800,0.027534468099474907,0.13008731603622437
4810,0.019099535420536995,0.10307835042476654
4820,0.020253106951713562,0.10908716917037964
4830,0.02846524678170681,0.13073250651359558
4840,0.019061747938394547,0.10190442949533463
4850,0.021196702495217323,0.10921017825603485
4860,0.01590270921587944,0.10100456327199936
4870,0.01488436572253704,0.09686700254678726
4880,0.0187405813485384,0.11170120537281036
4890,0.018041130155324936,0.1054748073220253
4900,0.02220151014626026,0.119178906083107
4910,0.017841849476099014,0.1011410802602768
4920,0.014527501538395882,0.09726403653621674
4930,0.019810516387224197,0.11227909475564957
4940,0.01590597629547119,0.10009589791297913
4950,0.017176177352666855,0.10576291382312775
4960,0.02106795459985733,0.11683183163404465
4970,0.01820940151810646,0.10768101364374161
4980,0.020934371277689934,0.11881446838378906
4990,0.025229189544916153,0.12185189872980118
5000,0.02272867225110531,0.11048129200935364
